10667 411 5 3
10668 411 5 4
10669 411 6 1
10670 411 6 2
10671 411 6 3
10672 411 6 4
10673 411 7 1
10674 411 7 2
10675 411 7 3
10676 411 7 4
10677 411 8 1
10678 411 8 2
10679 411 8 3
10680 411 8 4
10681 411 9 1
10682 411 9 2
10683 411 9 3
10684 411 9 4
10685 411 10 1
10686 411 10 2
10687 411 10 3
10688 411 10 4
10689 411 11 1
10690 411 11 2
10691 411 11 3
10692 411 11 4
10693 411 12 1
10694 411 12 2
10695 411 12 3
10696 411 12 4
10697 411 13 1
10698 411 13 2
10699 411 13 3
10700 411 13 4
10701 411 14 1
10702 411 14 2
10703 411 14 3
10704 411 14 4
10705 411 15 1
10706 411 15 2
10707 411 15 3
10708 411 15 4
10709 411 16 1
10710 411 16 2
10711 411 16 3
10712 411 16 4
10713 412 1 1
10714 412 1 2
10715 412 1 3
10716 412 1 4
10717 412 2 1
10718 412 2 2
10719 412 2 3
10720 412 2 4
10721 412 3 1
10722 412 3 2
10723 412 3 3
10724 412 3 4
10725 412 4 1
10726 412 4 2
10727 412 4 3
10728 412 4 4
10729 412 5 1
10730 412 5 2
10731 412 5 3
10732 412 5 4
10733 412 6 1
10734 412 6 2
10735 412 6 3
10736 412 6 4
10737 412 7 1
10738 412 7 2
10739 412 7 3
10740 412 7 4
10741 412 8 1
10742 412 8 2
10743 412 8 3
10744 412 8 4
10745 412 9 1
10746 412 9 2
10747 412 9 3
10748 412 9 4
10749 412 10 1
10750 412 10 2
10751 412 10 3
10752 412 10 4
10753 412 11 1
10754 412 11 2
10755 412 11 3
10756 412 11 4
10757 412 12 1
10758 412 12 2
10759 412 12 3
10760 412 12 4
10761 412 13 1
10762 412 13 2
10763 412 13 3
10764 412 13 4
10765 412 14 1
10766 412 14 2
10767 412 14 3
10768 412 14 4
10769 412 15 1
10770 412 15 2
10771 412 15 3
10772 412 15 4
10773 412 16 1
10774 412 16 2
10775 412 16 3
10776 412 16 4
10777 413 1 1
10778 413 1 2
10779 413 1 3
10780 413 1 4
10781 413 2 1
10782 413 2 2
10783 413 2 3
10784 413 2 4
10785 413 3 1
10786 413 3 2
10787 413 3 3
10788 413 3 4
10789 413 4 1
10790 413 4 2
10791 413 4 3
10792 413 4 4
10793 413 5 1
10794 413 5 2
10795 413 5 3
10796 413 5 4
10797 413 6 1
10798 413 6 2
10799 413 6 3
10800 413 6 4
10801 413 7 1
10802 413 7 2
10803 413 7 3
10804 413 7 4
10805 413 8 1
10806 413 8 2
10807 413 8 3
10808 413 8 4
10809 413 9 1
10810 413 9 2
10811 413 9 3
10812 413 9 4
10813 413 10 1
10814 413 10 2
10815 413 10 3
10816 413 10 4
10817 413 11 1
10818 413 11 2
10819 413 11 3
10820 413 11 4
10821 413 12 1
10822 413 12 2
10823 413 12 3
10824 413 12 4
10825 413 13 1
10826 413 13 2
10827 413 13 3
10828 413 13 4
10829 413 14 1
10830 413 14 2
10831 413 14 3
10832 413 14 4
10833 413 15 1
10834 413 15 2
10835 413 15 3
10836 413 15 4
10837 413 16 1
10838 413 16 2
10839 413 16 3
10840 413 16 4
10841 414 1 1
10842 414 1 2
10843 414 1 3
10844 414 1 4
10845 414 2 1
10846 414 2 2
10847 414 2 3
10848 414 2 4
10849 414 3 1
10850 414 3 2
10851 414 3 3
10852 414 3 4
10853 414 4 1
10854 414 4 2
10855 414 4 3
10856 414 4 4
10857 414 5 1
10858 414 5 2
10859 414 5 3
10860 414 5 4
10861 414 6 1
10862 414 6 2
10863 414 6 3
10864 414 6 4
10865 414 7 1
10866 414 7 2
10867 414 7 3
10868 414 7 4
10869 414 8 1
10870 414 8 2
10871 414 8 3
10872 414 8 4
10873 414 9 1
10874 414 9 2
10875 414 9 3
10876 414 9 4
10877 414 10 1
10878 414 10 2
10879 414 10 3
10880 414 10 4
10881 414 11 1
10882 414 11 2
10883 414 11 3
10884 414 11 4
10885 414 12 1
10886 414 12 2
10887 414 12 3
10888 414 12 4
10889 414 13 1
10890 414 13 2
10891 414 13 3
10892 414 13 4
10893 414 14 1
10894 414 14 2
10895 414 14 3
10896 414 14 4
10897 414 15 1
10898 414 15 2
10899 414 15 3
10900 414 15 4
10901 414 16 1
10902 414 16 2
10903 414 16 3
10904 414 16 4
10905 415 1 1
10906 415 1 2
10907 415 1 3
10908 415 1 4
10909 415 2 1
10910 415 2 2
10911 415 2 3
10912 415 2 4
10913 415 3 1
10914 415 3 2
10915 415 3 3
10916 415 3 4
10917 415 4 1
10918 415 4 2
10919 415 4 3
10920 415 4 4
10921 415 5 1
10922 415 5 2
10923 415 5 3
10924 415 5 4
10925 415 6 1
10926 415 6 2
10927 415 6 3
10928 415 6 4
10929 415 7 1
10930 415 7 2
10931 415 7 3
10932 415 7 4
10933 415 8 1
10934 415 8 2
10935 415 8 3
10936 415 8 4
10937 415 9 1
10938 415 9 2
10939 415 9 3
10940 415 9 4
10941 415 10 1
10942 415 10 2
10943 415 10 3
10944 415 10 4
10945 415 11 1
10946 415 11 2
10947 415 11 3
10948 415 11 4
10949 415 12 1
10950 415 12 2
10951 415 12 3
10952 415 12 4
10953 415 13 1
10954 415 13 2
10955 415 13 3
10956 415 13 4
10957 415 14 1
10958 415 14 2
10959 415 14 3
10960 415 14 4
10961 415 15 1
10962 415 15 2
10963 415 15 3
10964 415 15 4
10965 415 16 1
10966 415 16 2
10967 415 16 3
10968 415 16 4
10969 416 1 1
10970 416 1 2
10971 416 1 3
10972 416 1 4
10973 416 2 1
10974 416 2 2
10975 416 2 3
10976 416 2 4
10977 416 3 1
10978 416 3 2
10979 416 3 3
10980 416 3 4
10981 416 4 1
10982 416 4 2
10983 416 4 3
10984 416 4 4
10985 416 5 1
10986 416 5 2
10987 416 5 3
10988 416 5 4
10989 416 6 1
10990 416 6 2
10991 416 6 3
10992 416 6 4
10993 416 7 1
10994 416 7 2
10995 416 7 3
10996 416 7 4
10997 416 8 1
10998 416 8 2
10999 416 8 3
11000 416 8 4
11001 416 9 1
11002 416 9 2
11003 416 9 3
11004 416 9 4
11005 416 10 1
11006 416 10 2
11007 416 10 3
11008 416 10 4
11009 416 11 1
11010 416 11 2
11011 416 11 3
11012 416 11 4
11013 416 12 1
11014 416 12 2
11015 416 12 3
11016 416 12 4
11017 416 13 1
11018 416 13 2
11019 416 13 3
11020 416 13 4
11021 416 14 1
11022 416 14 2
11023 416 14 3
11024 416 14 4
11025 416 15 1
11026 416 15 2
11027 416 15 3
11028 416 15 4
11029 416 16 1
11030 416 16 2
11031 416 16 3
11032 416 16 4
11033 417 1 1
11034 417 1 2
11035 417 1 3
11036 417 1 4
11037 417 2 1
11038 417 2 2
11039 417 2 3
11040 417 2 4
11041 417 3 1
11042 417 3 2
11043 417 3 3
11044 417 3 4
11045 417 4 1
11046 417 4 2
11047 417 4 3
11048 417 4 4
11049 417 5 1
11050 417 5 2
11051 417 5 3
11052 417 5 4
11053 417 6 1
11054 417 6 2
11055 417 6 3
11056 417 6 4
11057 417 7 1
11058 417 7 2
11059 417 7 3
11060 417 7 4
11061 417 8 1
11062 417 8 2
11063 417 8 3
11064 417 8 4
11065 417 9 1
11066 417 9 2
11067 417 9 3
11068 417 9 4
11069 417 10 1
11070 417 10 2
11071 417 10 3
11072 417 10 4
11073 417 11 1
11074 417 11 2
11075 417 11 3
11076 417 11 4
11077 417 12 1
11078 417 12 2
11079 417 12 3
11080 417 12 4
11081 417 13 1
11082 417 13 2
11083 417 13 3
11084 417 13 4
11085 417 14 1
11086 417 14 2
11087 417 14 3
11088 417 14 4
11089 417 15 1
11090 417 15 2
11091 417 15 3
11092 417 15 4
11093 417 16 1
11094 417 16 2
11095 417 16 3
11096 417 16 4
11097 418 1 1
11098 418 1 2
11099 418 1 3
11100 418 1 4
11101 418 2 1
11102 418 2 2
11103 418 2 3
11104 418 2 4
11105 418 3 1
11106 418 3 2
11107 418 3 3
11108 418 3 4
11109 418 4 1
11110 418 4 2
11111 418 4 3
11112 418 4 4
11113 418 5 1
11114 418 5 2
11115 418 5 3
11116 418 5 4
11117 418 6 1
11118 418 6 2
11119 418 6 3
11120 418 6 4
11121 418 7 1
11122 418 7 2
11123 418 7 3
11124 418 7 4
11125 418 8 1
11126 418 8 2
11127 418 8 3
11128 418 8 4
11129 418 9 1
11130 418 9 2
11131 418 9 3
11132 418 9 4
11133 418 10 1
11134 418 10 2
11135 418 10 3
11136 418 10 4
11137 418 11 1
11138 418 11 2
11139 418 11 3
11140 418 11 4
11141 418 12 1
11142 418 12 2
11143 418 12 3
11144 418 12 4
11145 418 13 1
11146 418 13 2
11147 418 13 3
11148 418 13 4
11149 418 14 1
11150 418 14 2
11151 418 14 3
11152 418 14 4
11153 418 15 1
11154 418 15 2
11155 418 15 3
11156 418 15 4
11157 418 16 1
11158 418 16 2
11159 418 16 3
11160 418 16 4
11161 419 1 1
11162 419 1 2
11163 419 1 3
11164 419 1 4
11165 419 2 1
11166 419 2 2
11167 419 2 3
11168 419 2 4
11169 419 3 1
11170 419 3 2
11171 419 3 3
11172 419 3 4
11173 419 4 1
11174 419 4 2
11175 419 4 3
11176 419 4 4
11177 419 5 1
11178 419 5 2
11179 419 5 3
11180 419 5 4
11181 419 6 1
11182 419 6 2
11183 419 6 3
11184 419 6 4
11185 419 7 1
11186 419 7 2
11187 419 7 3
11188 419 7 4
11189 419 8 1
11190 419 8 2
11191 419 8 3
11192 419 8 4
11193 419 9 1
11194 419 9 2
11195 419 9 3
11196 419 9 4
11197 419 10 1
11198 419 10 2
11199 419 10 3
11200 419 10 4
11201 419 11 1
11202 419 11 2
11203 419 11 3
11204 419 11 4
11205 419 12 1
11206 419 12 2
11207 419 12 3
11208 419 12 4
11209 419 13 1
11210 419 13 2
11211 419 13 3
11212 419 13 4
11213 419 14 1
11214 419 14 2
11215 419 14 3
11216 419 14 4
11217 419 15 1
11218 419 15 2
11219 419 15 3
11220 419 15 4
11221 419 16 1
11222 419 16 2
11223 419 16 3
11224 419 16 4
11225 420 1 1
11226 420 1 2
11227 420 1 3
11228 420 1 4
11229 420 2 1
11230 420 2 2
11231 420 2 3
11232 420 2 4
11233 420 3 1
11234 420 3 2
11235 420 3 3
11236 420 3 4
11237 420 4 1
11238 420 4 2
11239 420 4 3
11240 420 4 4
11241 420 5 1
11242 420 5 2
11243 420 5 3
11244 420 5 4
11245 420 6 1
11246 420 6 2
11247 420 6 3
11248 420 6 4
11249 420 7 1
11250 420 7 2
11251 420 7 3
11252 420 7 4
11253 420 8 1
11254 420 8 2
11255 420 8 3
11256 420 8 4
11257 420 9 1
11258 420 9 2
11259 420 9 3
11260 420 9 4
11261 420 10 1
11262 420 10 2
11263 420 10 3
11264 420 10 4
11265 420 11 1
11266 420 11 2
11267 420 11 3
11268 420 11 4
11269 420 12 1
11270 420 12 2
11271 420 12 3
11272 420 12 4
11273 420 13 1
11274 420 13 2
11275 420 13 3
11276 420 13 4
11277 420 14 1
11278 420 14 2
11279 420 14 3
11280 420 14 4
11281 420 15 1
11282 420 15 2
11283 420 15 3
11284 420 15 4
11285 420 16 1
11286 420 16 2
11287 420 16 3
11288 420 16 4
11289 421 1 1
11290 421 1 2
11291 421 1 3
11292 421 1 4
11293 421 2 1
11294 421 2 2
11295 421 2 3
11296 421 2 4
11297 421 3 1
11298 421 3 2
11299 421 3 3
11300 421 3 4
11301 421 4 1
11302 421 4 2
11303 421 4 3
11304 421 4 4
11305 421 5 1
11306 421 5 2
11307 421 5 3
11308 421 5 4
11309 421 6 1
11310 421 6 2
11311 421 6 3
11312 421 6 4
11313 421 7 1
11314 421 7 2
11315 421 7 3
11316 421 7 4
11317 421 8 1
11318 421 8 2
11319 421 8 3
11320 421 8 4
11321 421 9 1
11322 421 9 2
11323 421 9 3
11324 421 9 4
11325 421 10 1
11326 421 10 2
11327 421 10 3
11328 421 10 4
11329 421 11 1
11330 421 11 2
11331 421 11 3
11332 421 11 4
11333 421 12 1
11334 421 12 2
11335 421 12 3
11336 421 12 4
11337 421 13 1
11338 421 13 2
11339 421 13 3
11340 421 13 4
11341 421 14 1
11342 421 14 2
11343 421 14 3
11344 421 14 4
11345 421 15 1
11346 421 15 2
11347 421 15 3
11348 421 15 4
11349 421 16 1
11350 421 16 2
11351 421 16 3
11352 421 16 4
11353 422 1 1
11354 422 1 2
11355 422 1 3
11356 422 1 4
11357 422 2 1
11358 422 2 2
11359 422 2 3
11360 422 2 4
11361 422 3 1
11362 422 3 2
11363 422 3 3
11364 422 3 4
11365 422 4 1
11366 422 4 2
11367 422 4 3
11368 422 4 4
11369 422 5 1
11370 422 5 2
11371 422 5 3
11372 422 5 4
11373 422 6 1
11374 422 6 2
11375 422 6 3
11376 422 6 4
11377 422 7 1
11378 422 7 2
11379 422 7 3
11380 422 7 4
11381 422 8 1
11382 422 8 2
11383 422 8 3
11384 422 8 4
11385 422 9 1
11386 422 9 2
11387 422 9 3
11388 422 9 4
11389 422 10 1
11390 422 10 2
11391 422 10 3
11392 422 10 4
11393 422 11 1
11394 422 11 2
11395 422 11 3
11396 422 11 4
11397 422 12 1
11398 422 12 2
11399 422 12 3
11400 422 12 4
11401 422 13 1
11402 422 13 2
11403 422 13 3
11404 422 13 4
11405 422 14 1
11406 422 14 2
11407 422 14 3
11408 422 14 4
11409 422 15 1
11410 422 15 2
11411 422 15 3
11412 422 15 4
11413 422 16 1
11414 422 16 2
11415 422 16 3
11416 422 16 4
11417 423 1 1
11418 423 1 2
11419 423 1 3
11420 423 1 4
11421 423 2 1
11422 423 2 2
11423 423 2 3
11424 423 2 4
11425 423 3 1
11426 423 3 2
11427 423 3 3
11428 423 3 4
11429 423 4 1
11430 423 4 2
11431 423 4 3
11432 423 4 4
11433 423 5 1
11434 423 5 2
11435 423 5 3
11436 423 5 4
11437 423 6 1
11438 423 6 2
11439 423 6 3
11440 423 6 4
11441 423 7 1
11442 423 7 2
11443 423 7 3
11444 423 7 4
11445 423 8 1
11446 423 8 2
11447 423 8 3
11448 423 8 4
11449 423 9 1
11450 423 9 2
11451 423 9 3
11452 423 9 4
11453 423 10 1
11454 423 10 2
11455 423 10 3
11456 423 10 4
11457 423 11 1
11458 423 11 2
11459 423 11 3
11460 423 11 4
11461 423 12 1
11462 423 12 2
11463 423 12 3
11464 423 12 4
11465 423 13 1
11466 423 13 2
11467 423 13 3
11468 423 13 4
11469 423 14 1
11470 423 14 2
11471 423 14 3
11472 423 14 4
11473 423 15 1
11474 423 15 2
11475 423 15 3
11476 423 15 4
11477 423 16 1
11478 423 16 2
11479 423 16 3
11480 423 16 4
11481 424 1 1
11482 424 1 2
11483 424 1 3
11484 424 1 4
11485 424 2 1
11486 424 2 2
11487 424 2 3
11488 424 2 4
11489 424 3 1
11490 424 3 2
11491 424 3 3
11492 424 3 4
11493 424 4 1
11494 424 4 2
11495 424 4 3
11496 424 4 4
11497 424 5 1
11498 424 5 2
11499 424 5 3
11500 424 5 4
11501 424 6 1
11502 424 6 2
11503 424 6 3
11504 424 6 4
11505 424 7 1
11506 424 7 2
11507 424 7 3
11508 424 7 4
11509 424 8 1
11510 424 8 2
11511 424 8 3
11512 424 8 4
11513 424 9 1
11514 424 9 2
11515 424 9 3
11516 424 9 4
11517 424 10 1
11518 424 10 2
11519 424 10 3
11520 424 10 4
11521 424 11 1
11522 424 11 2
11523 424 11 3
11524 424 11 4
11525 424 12 1
11526 424 12 2
11527 424 12 3
11528 424 12 4
11529 424 13 1
11530 424 13 2
11531 424 13 3
11532 424 13 4
11533 424 14 1
11534 424 14 2
11535 424 14 3
11536 424 14 4
11537 424 15 1
11538 424 15 2
11539 424 15 3
11540 424 15 4
11541 424 16 1
11542 424 16 2
11543 424 16 3
11544 424 16 4
11545 425 1 1
11546 425 1 2
11547 425 1 3
11548 425 1 4
11549 425 2 1
11550 425 2 2
11551 425 2 3
11552 425 2 4
11553 425 3 1
11554 425 3 2
11555 425 3 3
11556 425 3 4
11557 425 4 1
11558 425 4 2
11559 425 4 3
11560 425 4 4
11561 425 5 1
11562 425 5 2
11563 425 5 3
11564 425 5 4
11565 425 6 1
11566 425 6 2
11567 425 6 3
11568 425 6 4
11569 425 7 1
11570 425 7 2
11571 425 7 3
11572 425 7 4
11573 425 8 1
11574 425 8 2
11575 425 8 3
11576 425 8 4
11577 425 9 1
11578 425 9 2
11579 425 9 3
11580 425 9 4
11581 425 10 1
11582 425 10 2
11583 425 10 3
11584 425 10 4
11585 425 11 1
11586 425 11 2
11587 425 11 3
11588 425 11 4
11589 425 12 1
11590 425 12 2
11591 425 12 3
11592 425 12 4
11593 425 13 1
11594 425 13 2
11595 425 13 3
11596 425 13 4
11597 425 14 1
11598 425 14 2
11599 425 14 3
11600 425 14 4
11601 425 15 1
11602 425 15 2
11603 425 15 3
11604 425 15 4
11605 425 16 1
11606 425 16 2
11607 425 16 3
11608 425 16 4
11609 426 1 1
11610 426 1 2
11611 426 1 3
11612 426 1 4
11613 426 2 1
11614 426 2 2
11615 426 2 3
11616 426 2 4
11617 426 3 1
11618 426 3 2
11619 426 3 3
11620 426 3 4
11621 426 4 1
11622 426 4 2
11623 426 4 3
11624 426 4 4
11625 426 5 1
11626 426 5 2
11627 426 5 3
11628 426 5 4
11629 426 6 1
11630 426 6 2
11631 426 6 3
11632 426 6 4
11633 426 7 1
11634 426 7 2
11635 426 7 3
11636 426 7 4
11637 426 8 1
11638 426 8 2
11639 426 8 3
11640 426 8 4
11641 426 9 1
11642 426 9 2
11643 426 9 3
11644 426 9 4
11645 426 10 1
11646 426 10 2
11647 426 10 3
11648 426 10 4
11649 426 11 1
11650 426 11 2
11651 426 11 3
11652 426 11 4
11653 426 12 1
11654 426 12 2
11655 426 12 3
11656 426 12 4
11657 426 13 1
11658 426 13 2
11659 426 13 3
11660 426 13 4
11661 426 14 1
11662 426 14 2
11663 426 14 3
11664 426 14 4
11665 426 15 1
11666 426 15 2
11667 426 15 3
11668 426 15 4
11669 426 16 1
11670 426 16 2
11671 426 16 3
11672 426 16 4
11673 427 1 1
11674 427 1 2
11675 427 1 3
11676 427 1 4
11677 427 2 1
11678 427 2 2
11679 427 2 3
11680 427 2 4
11681 427 3 1
11682 427 3 2
11683 427 3 3
11684 427 3 4
11685 427 4 1
11686 427 4 2
11687 427 4 3
11688 427 4 4
11689 427 5 1
11690 427 5 2
11691 427 5 3
11692 427 5 4
11693 427 6 1
11694 427 6 2
11695 427 6 3
11696 427 6 4
11697 427 7 1
11698 427 7 2
11699 427 7 3
11700 427 7 4
11701 427 8 1
11702 427 8 2
11703 427 8 3
11704 427 8 4
11705 427 9 1
11706 427 9 2
11707 427 9 3
11708 427 9 4
11709 427 10 1
11710 427 10 2
11711 427 10 3
11712 427 10 4
11713 427 11 1
11714 427 11 2
11715 427 11 3
11716 427 11 4
11717 427 12 1
11718 427 12 2
11719 427 12 3
11720 427 12 4
11721 427 13 1
11722 427 13 2
11723 427 13 3
11724 427 13 4
11725 427 14 1
11726 427 14 2
11727 427 14 3
11728 427 14 4
11729 427 15 1
11730 427 15 2
11731 427 15 3
11732 427 15 4
11733 427 16 1
11734 427 16 2
11735 427 16 3
11736 427 16 4
11737 428 1 1
11738 428 1 2
11739 428 1 3
11740 428 1 4
11741 428 2 1
11742 428 2 2
11743 428 2 3
11744 428 2 4
11745 428 3 1
11746 428 3 2
11747 428 3 3
11748 428 3 4
11749 428 4 1
11750 428 4 2
11751 428 4 3
11752 428 4 4
11753 428 5 1
11754 428 5 2
11755 428 5 3
11756 428 5 4
11757 428 6 1
11758 428 6 2
11759 428 6 3
11760 428 6 4
11761 428 7 1
11762 428 7 2
11763 428 7 3
11764 428 7 4
11765 428 8 1
11766 428 8 2
11767 428 8 3
11768 428 8 4
11769 428 9 1
11770 428 9 2
11771 428 9 3
11772 428 9 4
11773 428 10 1
11774 428 10 2
11775 428 10 3
11776 428 10 4
11777 428 11 1
11778 428 11 2
11779 428 11 3
11780 428 11 4
11781 428 12 1
11782 428 12 2
11783 428 12 3
11784 428 12 4
11785 428 13 1
11786 428 13 2
11787 428 13 3
11788 428 13 4
11789 428 14 1
11790 428 14 2
11791 428 14 3
11792 428 14 4
11793 428 15 1
11794 428 15 2
11795 428 15 3
11796 428 15 4
11797 428 16 1
11798 428 16 2
11799 428 16 3
11800 428 16 4
11801 429 1 1
11802 429 1 2
11803 429 1 3
11804 429 1 4
11805 429 2 1
11806 429 2 2
11807 429 2 3
11808 429 2 4
11809 429 3 1
11810 429 3 2
11811 429 3 3
11812 429 3 4
11813 429 4 1
11814 429 4 2
11815 429 4 3
11816 429 4 4
11817 429 5 1
11818 429 5 2
11819 429 5 3
11820 429 5 4
11821 429 6 1
11822 429 6 2
11823 429 6 3
11824 429 6 4
11825 429 7 1
11826 429 7 2
11827 429 7 3
11828 429 7 4
11829 429 8 1
11830 429 8 2
11831 429 8 3
11832 429 8 4
11833 429 9 1
11834 429 9 2
11835 429 9 3
11836 429 9 4
11837 429 10 1
11838 429 10 3
11839 429 10 4
11840 429 11 1
11841 429 11 2
11842 429 11 3
11843 429 11 4
11844 429 12 1
11845 429 12 2
11846 429 12 3
11847 429 12 4
11848 429 13 1
11849 429 13 2
11850 429 13 3
11851 429 13 4
11852 429 14 1
11853 429 14 2
11854 429 14 3
11855 429 14 4
11856 429 15 1
11857 429 15 2
11858 429 15 3
11859 429 15 4
11860 429 16 1
11861 429 16 2
11862 429 16 3
11863 429 16 4
11864 430 1 1
11865 430 1 2
11866 430 1 3
11867 430 1 4
11868 430 2 1
11869 430 2 2
11870 430 2 3
11871 430 2 4
11872 430 3 1
11873 430 3 2
11874 430 3 3
11875 430 3 4
11876 430 4 1
11877 430 4 2
11878 430 4 3
11879 430 4 4
11880 430 5 1
11881 430 5 2
11882 430 5 3
11883 430 5 4
11884 430 6 1
11885 430 6 2
11886 430 6 3
11887 430 6 4
11888 430 7 1
11889 430 7 2
11890 430 7 3
11891 430 7 4
11892 430 8 1
11893 430 8 2
11894 430 8 3
11895 430 8 4
11896 430 9 1
11897 430 9 2
11898 430 9 3
11899 430 9 4
11900 430 10 1
11901 430 10 2
11902 430 10 3
11903 430 10 4
11904 430 11 1
11905 430 11 2
11906 430 11 3
11907 430 11 4
11908 430 12 1
11909 430 12 2
11910 430 12 3
11911 430 12 4
11912 430 13 1
11913 430 13 2
11914 430 13 3
11915 430 13 4
11916 430 14 1
11917 430 14 2
11918 430 14 3
11919 430 14 4
11920 430 15 1
11921 430 15 2
11922 430 15 3
11923 430 15 4
11924 430 16 1
11925 430 16 2
11926 430 16 3
11927 430 16 4
11928 431 1 1
11929 431 1 2
11930 431 1 3
11931 431 1 4
11932 431 2 1
11933 431 2 2
11934 431 2 3
11935 431 2 4
11936 431 3 1
11937 431 3 2
11938 431 3 3
11939 431 3 4
11940 431 4 1
11941 431 4 2
11942 431 4 3
11943 431 4 4
11944 431 5 1
11945 431 5 2
11946 431 5 3
11947 431 5 4
11948 431 6 1
11949 431 6 2
11950 431 6 3
11951 431 6 4
11952 431 7 1
11953 431 7 2
11954 431 7 3
11955 431 7 4
11956 431 8 1
11957 431 8 2
11958 431 8 3
11959 431 8 4
11960 431 9 1
11961 431 9 2
11962 431 9 3
11963 431 9 4
11964 431 10 1
11965 431 10 2
11966 431 10 3
11967 431 10 4
11968 431 11 1
11969 431 11 2
11970 431 11 3
11971 431 11 4
11972 431 12 1
11973 431 12 2
11974 431 12 3
11975 431 12 4
11976 431 13 1
11977 431 13 2
11978 431 13 3
11979 431 13 4
11980 431 14 1
11981 431 14 2
11982 431 14 3
11983 431 14 4
11984 431 15 1
11985 431 15 2
11986 431 15 3
11987 431 15 4
11988 431 16 1
11989 431 16 2
11990 431 16 3
11991 431 16 4
11992 432 1 1
11993 432 1 2
11994 432 1 3
11995 432 1 4
11996 432 2 1
11997 432 2 2
11998 432 2 3
11999 432 2 4
12000 432 3 1
12001 432 3 2
12002 432 3 3
12003 432 3 4
12004 432 4 1
12005 432 4 2
12006 432 4 3
12007 432 4 4
12008 432 5 1
12009 432 5 2
12010 432 5 3
12011 432 5 4
12012 432 6 1
12013 432 6 2
12014 432 6 3
12015 432 6 4
12016 432 7 1
12017 432 7 2
12018 432 7 3
12019 432 7 4
12020 432 8 1
12021 432 8 2
12022 432 8 3
12023 432 8 4
12024 432 9 1
12025 432 9 2
12026 432 9 3
12027 432 9 4
12028 432 10 1
12029 432 10 2
12030 432 10 3
12031 432 10 4
12032 432 11 1
12033 432 11 2
12034 432 11 3
12035 432 11 4
12036 432 12 1
12037 432 12 2
12038 432 12 3
12039 432 12 4
12040 432 13 1
12041 432 13 2
12042 432 13 3
12043 432 13 4
12044 432 14 1
12045 432 14 2
12046 432 14 3
12047 432 14 4
12048 432 15 1
12049 432 15 2
12050 432 15 3
12051 432 15 4
12052 432 16 1
12053 432 16 2
12054 432 16 3
12055 432 16 4
12056 433 1 1
12057 433 1 2
12058 433 1 3
12059 433 1 4
12060 433 2 1
12061 433 2 2
12062 433 2 3
12063 433 2 4
12064 433 3 1
12065 433 3 2
12066 433 3 3
12067 433 3 4
12068 433 4 1
12069 433 4 2
12070 433 4 3
12071 433 4 4
12072 433 5 1
12073 433 5 2
12074 433 5 3
12075 433 5 4
12076 433 6 1
12077 433 6 2
12078 433 6 3
12079 433 6 4
12080 433 7 1
12081 433 7 2
12082 433 7 3
12083 433 7 4
12084 433 8 1
12085 433 8 2
12086 433 8 3
12087 433 8 4
12088 433 9 1
12089 433 9 2
12090 433 9 3
12091 433 9 4
12092 433 10 1
12093 433 10 2
12094 433 10 3
12095 433 10 4
12096 433 11 1
12097 433 11 2
12098 433 11 3
12099 433 11 4
12100 433 12 1
12101 433 12 2
12102 433 12 3
12103 433 12 4
12104 433 13 1
12105 433 13 2
12106 433 13 3
12107 433 13 4
12108 433 14 1
12109 433 14 2
12110 433 14 3
12111 433 14 4
12112 433 15 1
12113 433 15 2
12114 433 15 3
12115 433 15 4
12116 433 16 1
12117 433 16 2
12118 433 16 3
12119 433 16 4
12120 434 1 1
12121 434 1 2
12122 434 1 3
12123 434 1 4
12124 434 2 1
12125 434 2 2
12126 434 2 3
12127 434 2 4
12128 434 3 1
12129 434 3 2
12130 434 3 3
12131 434 3 4
12132 434 4 1
12133 434 4 2
12134 434 4 3
12135 434 4 4
12136 434 5 1
12137 434 5 2
12138 434 5 3
12139 434 5 4
12140 434 6 1
12141 434 6 2
12142 434 6 3
12143 434 6 4
12144 434 7 1
12145 434 7 2
12146 434 7 3
12147 434 7 4
12148 434 8 1
12149 434 8 2
12150 434 8 3
12151 434 8 4
12152 434 9 1
12153 434 9 2
12154 434 9 3
12155 434 9 4
12156 434 10 1
12157 434 10 2
12158 434 10 3
12159 434 10 4
12160 434 11 1
12161 434 11 2
12162 434 11 3
12163 434 11 4
12164 434 12 1
12165 434 12 2
12166 434 12 3
12167 434 12 4
12168 434 13 1
12169 434 13 2
12170 434 13 3
12171 434 13 4
12172 434 14 1
12173 434 14 2
12174 434 14 3
12175 434 14 4
12176 434 15 1
12177 434 15 2
12178 434 15 3
12179 434 15 4
12180 434 16 1
12181 434 16 2
12182 434 16 3
12183 434 16 4
12184 435 1 1
12185 435 1 2
12186 435 1 3
12187 435 1 4
12188 435 2 1
12189 435 2 2
12190 435 2 3
12191 435 2 4
12192 435 3 1
12193 435 3 2
12194 435 3 3
12195 435 3 4
12196 435 4 1
12197 435 4 2
12198 435 4 3
12199 435 4 4
12200 435 5 1
12201 435 5 2
12202 435 5 3
12203 435 5 4
12204 435 6 1
12205 435 6 2
12206 435 6 3
12207 435 6 4
12208 435 7 1
12209 435 7 2
12210 435 7 3
12211 435 7 4
12212 435 8 1
12213 435 8 2
12214 435 8 3
12215 435 8 4
12216 435 9 1
12217 435 9 2
12218 435 9 3
12219 435 9 4
12220 435 10 1
12221 435 10 2
