1666 270 9 2
1667 270 9 3
1668 270 9 4
1669 270 10 1
1670 270 10 2
1671 270 10 3
1672 270 10 4
1673 270 11 1
1674 270 11 2
1675 270 11 3
1676 270 11 4
1677 270 12 1
1678 270 12 2
1679 270 12 3
1680 270 12 4
1681 270 13 1
1682 270 13 2
1683 270 13 3
1684 270 13 4
1685 270 14 1
1686 270 14 2
1687 270 14 3
1688 270 14 4
1689 270 15 1
1690 270 15 2
1691 270 15 3
1692 270 15 4
1693 270 16 1
1694 270 16 2
1695 270 16 3
1696 270 16 4
1697 271 1 1
1698 271 1 2
1699 271 1 3
1700 271 1 4
1701 271 2 1
1702 271 2 2
1703 271 2 3
1704 271 2 4
1705 271 3 1
1706 271 3 2
1707 271 3 3
1708 271 3 4
1709 271 4 1
1710 271 4 2
1711 271 4 3
1712 271 4 4
1713 271 5 1
1714 271 5 2
1715 271 5 3
1716 271 5 4
1717 271 6 1
1718 271 6 2
1719 271 6 3
1720 271 6 4
1721 271 7 1
1722 271 7 2
1723 271 7 3
1724 271 7 4
1725 271 8 1
1726 271 8 2
1727 271 8 3
1728 271 8 4
1729 271 9 1
1730 271 9 2
1731 271 9 3
1732 271 9 4
1733 271 10 1
1734 271 10 2
1735 271 10 3
1736 271 10 4
1737 271 11 1
1738 271 11 2
1739 271 11 3
1740 271 11 4
1741 271 12 1
1742 271 12 2
1743 271 12 3
1744 271 12 4
1745 271 13 1
1746 271 13 2
1747 271 13 3
1748 271 13 4
1749 271 14 1
1750 271 14 2
1751 271 14 3
1752 271 14 4
1753 271 15 1
1754 271 15 2
1755 271 15 3
1756 271 15 4
1757 271 16 1
1758 271 16 2
1759 271 16 3
1760 271 16 4
1761 272 1 1
1762 272 1 2
1763 272 1 3
1764 272 1 4
1765 272 2 1
1766 272 2 2
1767 272 2 3
1768 272 2 4
1769 272 3 1
1770 272 3 2
1771 272 3 3
1772 272 3 4
1773 272 4 1
1774 272 4 2
1775 272 4 3
1776 272 4 4
1777 272 5 1
1778 272 5 2
1779 272 5 3
1780 272 5 4
1781 272 6 1
1782 272 6 2
1783 272 6 3
1784 272 6 4
1785 272 7 1
1786 272 7 2
1787 272 7 3
1788 272 7 4
1789 272 8 1
1790 272 8 2
1791 272 8 3
1792 272 8 4
1793 272 9 1
1794 272 9 2
1795 272 9 3
1796 272 9 4
1797 272 10 1
1798 272 10 2
1799 272 10 3
1800 272 10 4
1801 272 11 1
1802 272 11 2
1803 272 11 3
1804 272 11 4
1805 272 12 1
1806 272 12 2
1807 272 12 3
1808 272 12 4
1809 272 13 1
1810 272 13 2
1811 272 13 3
1812 272 13 4
1813 272 14 1
1814 272 14 2
1815 272 14 3
1816 272 14 4
1817 272 15 1
1818 272 15 2
1819 272 15 3
1820 272 15 4
1821 272 16 1
1822 272 16 2
1823 272 16 3
1824 272 16 4
1825 273 1 1
1826 273 1 2
1827 273 1 3
1828 273 1 4
1829 273 2 1
1830 273 2 2
1831 273 2 3
1832 273 2 4
1833 273 3 1
1834 273 3 2
1835 273 3 3
1836 273 3 4
1837 273 4 1
1838 273 4 2
1839 273 4 3
1840 273 4 4
1841 273 5 1
1842 273 5 2
1843 273 5 3
1844 273 5 4
1845 273 6 1
1846 273 6 2
1847 273 6 3
1848 273 6 4
1849 273 7 1
1850 273 7 2
1851 273 7 3
1852 273 7 4
1853 273 8 1
1854 273 8 2
1855 273 8 3
1856 273 8 4
1857 273 9 1
1858 273 9 2
1859 273 9 3
1860 273 9 4
1861 273 10 1
1862 273 10 2
1863 273 10 3
1864 273 10 4
1865 273 11 1
1866 273 11 2
1867 273 11 3
1868 273 11 4
1869 273 12 1
1870 273 12 2
1871 273 12 3
1872 273 12 4
1873 273 13 1
1874 273 13 2
1875 273 13 3
1876 273 13 4
1877 273 14 1
1878 273 14 2
1879 273 14 3
1880 273 14 4
1881 273 15 1
1882 273 15 2
1883 273 15 3
1884 273 15 4
1885 273 16 1
1886 273 16 2
1887 273 16 3
1888 273 16 4
1889 274 1 1
1890 274 1 2
1891 274 1 3
1892 274 1 4
1893 274 2 1
1894 274 2 2
1895 274 2 3
1896 274 2 4
1897 274 3 1
1898 274 3 2
1899 274 3 3
1900 274 3 4
1901 274 4 1
1902 274 4 2
1903 274 4 3
1904 274 4 4
1905 274 5 1
1906 274 5 2
1907 274 5 3
1908 274 5 4
1909 274 6 1
1910 274 6 2
1911 274 6 3
1912 274 6 4
1913 274 7 1
1914 274 7 2
1915 274 7 3
1916 274 7 4
1917 274 8 1
1918 274 8 2
1919 274 8 3
1920 274 8 4
1921 274 9 1
1922 274 9 2
1923 274 9 3
1924 274 9 4
1925 274 10 1
1926 274 10 2
1927 274 10 3
1928 274 10 4
1929 274 11 1
1930 274 11 2
1931 274 11 3
1932 274 11 4
1933 274 12 1
1934 274 12 2
1935 274 12 3
1936 274 12 4
1937 274 13 1
1938 274 13 2
1939 274 13 3
1940 274 13 4
1941 274 14 1
1942 274 14 2
1943 274 14 3
1944 274 14 4
1945 274 15 1
1946 274 15 2
1947 274 15 3
1948 274 15 4
1949 274 16 1
1950 274 16 2
1951 274 16 3
1952 274 16 4
1953 275 1 1
1954 275 1 2
1955 275 1 3
1956 275 1 4
1957 275 2 1
1958 275 2 2
1959 275 2 3
1960 275 2 4
1961 275 3 1
1962 275 3 2
1963 275 3 3
1964 275 3 4
1965 275 4 1
1966 275 4 2
1967 275 4 3
1968 275 4 4
1969 275 5 1
1970 275 5 2
1971 275 5 3
1972 275 5 4
1973 275 6 1
1974 275 6 2
1975 275 6 3
1976 275 6 4
1977 275 7 1
1978 275 7 2
1979 275 7 3
1980 275 7 4
1981 275 8 1
1982 275 8 2
1983 275 8 3
1984 275 8 4
1985 275 9 1
1986 275 9 2
1987 275 9 3
1988 275 9 4
1989 275 10 1
1990 275 10 2
1991 275 10 3
1992 275 10 4
1993 275 11 1
1994 275 11 2
1995 275 11 3
1996 275 11 4
1997 275 12 1
1998 275 12 2
1999 275 12 3
2000 275 12 4
2001 275 13 1
2002 275 13 2
2003 275 13 3
2004 275 13 4
2005 275 14 1
2006 275 14 2
2007 275 14 3
2008 275 14 4
2009 275 15 1
2010 275 15 2
2011 275 15 3
2012 275 15 4
2013 275 16 1
2014 275 16 2
2015 275 16 3
2016 275 16 4
2017 276 1 1
2018 276 1 2
2019 276 1 3
2020 276 1 4
2021 276 2 1
2022 276 2 2
2023 276 2 3
2024 276 2 4
2025 276 3 1
2026 276 3 2
2027 276 3 3
2028 276 3 4
2029 276 4 1
2030 276 4 2
2031 276 4 3
2032 276 4 4
2033 276 5 1
2034 276 5 2
2035 276 5 3
2036 276 5 4
2037 276 6 1
2038 276 6 2
2039 276 6 3
2040 276 6 4
2041 276 7 1
2042 276 7 2
2043 276 7 3
2044 276 7 4
2045 276 8 1
2046 276 8 2
2047 276 8 3
2048 276 8 4
2049 276 9 1
2050 276 9 2
2051 276 9 3
2052 276 9 4
2053 276 10 1
2054 276 10 2
2055 276 10 3
2056 276 10 4
2057 276 11 1
2058 276 11 2
2059 276 11 3
2060 276 11 4
2061 276 12 1
2062 276 12 2
2063 276 12 3
2064 276 12 4
2065 276 13 1
2066 276 13 2
2067 276 13 3
2068 276 13 4
2069 276 14 1
2070 276 14 2
2071 276 14 3
2072 276 14 4
2073 276 15 1
2074 276 15 2
2075 276 15 3
2076 276 15 4
2077 276 16 1
2078 276 16 2
2079 276 16 3
2080 276 16 4
2081 277 1 1
2082 277 1 2
2083 277 1 3
2084 277 1 4
2085 277 2 1
2086 277 2 2
2087 277 2 3
2088 277 2 4
2089 277 3 1
2090 277 3 2
2091 277 3 3
2092 277 3 4
2093 277 4 1
2094 277 4 2
2095 277 4 3
2096 277 4 4
2097 277 5 1
2098 277 5 2
2099 277 5 3
2100 277 5 4
2101 277 6 1
2102 277 6 2
2103 277 6 3
2104 277 6 4
2105 277 7 1
2106 277 7 2
2107 277 7 3
2108 277 7 4
2109 277 8 1
2110 277 8 2
2111 277 8 3
2112 277 8 4
2113 277 9 1
2114 277 9 2
2115 277 9 3
2116 277 9 4
2117 277 10 1
2118 277 10 2
2119 277 10 3
2120 277 10 4
2121 277 11 1
2122 277 11 2
2123 277 11 3
2124 277 11 4
2125 277 12 1
2126 277 12 2
2127 277 12 3
2128 277 12 4
2129 277 13 1
2130 277 13 2
2131 277 13 3
2132 277 13 4
2133 277 14 1
2134 277 14 2
2135 277 14 3
2136 277 14 4
2137 277 15 1
2138 277 15 2
2139 277 15 3
2140 277 15 4
2141 277 16 1
2142 277 16 2
2143 277 16 3
2144 277 16 4
2145 278 1 1
2146 278 1 2
2147 278 1 3
2148 278 1 4
2149 278 2 1
2150 278 2 2
2151 278 2 3
2152 278 2 4
2153 278 3 1
2154 278 3 2
2155 278 3 3
2156 278 3 4
2157 278 4 1
2158 278 4 2
2159 278 4 3
2160 278 4 4
2161 278 5 2
2162 278 5 3
2163 278 5 4
2164 278 6 1
2165 278 6 2
2166 278 6 3
2167 278 6 4
2168 278 7 1
2169 278 7 2
2170 278 7 3
2171 278 7 4
2172 278 8 1
2173 278 8 2
2174 278 8 3
2175 278 8 4
2176 278 9 1
2177 278 9 2
2178 278 9 3
2179 278 9 4
2180 278 10 1
2181 278 10 2
2182 278 10 3
2183 278 10 4
2184 278 11 1
2185 278 11 2
2186 278 11 3
2187 278 11 4
2188 278 12 1
2189 278 12 2
2190 278 12 3
2191 278 12 4
2192 278 13 1
2193 278 13 2
2194 278 13 3
2195 278 13 4
2196 278 14 1
2197 278 14 2
2198 278 14 3
2199 278 14 4
2200 278 15 1
2201 278 15 2
2202 278 15 3
2203 278 15 4
2204 278 16 1
2205 278 16 2
2206 278 16 3
2207 278 16 4
2208 279 1 1
2209 279 1 2
2210 279 1 3
2211 279 1 4
2212 279 2 1
2213 279 2 2
2214 279 2 3
2215 279 2 4
2216 279 3 1
2217 279 3 2
2218 279 3 3
2219 279 3 4
2220 279 4 1
2221 279 4 2
2222 279 4 3
2223 279 4 4
2224 279 5 1
2225 279 5 2
2226 279 5 3
2227 279 5 4
2228 279 6 1
2229 279 6 2
2230 279 6 3
2231 279 6 4
2232 279 7 1
2233 279 7 2
2234 279 7 3
2235 279 7 4
2236 279 8 1
2237 279 8 2
2238 279 8 3
2239 279 8 4
2240 279 9 1
2241 279 9 2
2242 279 9 3
2243 279 9 4
2244 279 10 1
2245 279 10 2
2246 279 10 3
2247 279 10 4
2248 279 11 1
2249 279 11 2
2250 279 11 3
2251 279 11 4
2252 279 12 1
2253 279 12 2
2254 279 12 3
2255 279 12 4
2256 279 13 1
2257 279 13 2
2258 279 13 3
2259 279 13 4
2260 279 14 1
2261 279 14 2
2262 279 14 3
2263 279 14 4
2264 279 15 1
2265 279 15 2
2266 279 15 3
2267 279 15 4
2268 279 16 1
2269 279 16 2
2270 279 16 3
2271 279 16 4
2272 280 1 1
2273 280 1 2
2274 280 1 3
2275 280 1 4
2276 280 2 1
2277 280 2 2
2278 280 2 3
2279 280 2 4
2280 280 3 1
2281 280 3 2
2282 280 3 3
2283 280 3 4
2284 280 4 1
2285 280 4 2
2286 280 4 3
2287 280 4 4
2288 280 5 1
2289 280 5 2
2290 280 5 3
2291 280 5 4
2292 280 6 1
2293 280 6 2
2294 280 6 3
2295 280 6 4
2296 280 7 1
2297 280 7 2
2298 280 7 3
2299 280 7 4
2300 280 8 1
2301 280 8 2
2302 280 8 3
2303 280 8 4
2304 280 9 1
2305 280 9 2
2306 280 9 3
2307 280 9 4
2308 280 10 1
2309 280 10 2
2310 280 10 3
2311 280 10 4
2312 280 11 1
2313 280 11 2
2314 280 11 3
2315 280 11 4
2316 280 12 1
2317 280 12 2
2318 280 12 3
2319 280 12 4
2320 280 13 1
2321 280 13 2
2322 280 13 3
2323 280 13 4
2324 280 14 1
2325 280 14 2
2326 280 14 3
2327 280 14 4
2328 280 15 1
2329 280 15 2
2330 280 15 3
2331 280 15 4
2332 280 16 1
2333 280 16 2
2334 280 16 3
2335 280 16 4
2336 281 1 1
2337 281 1 2
2338 281 1 3
2339 281 1 4
2340 281 2 1
2341 281 2 2
2342 281 2 3
2343 281 2 4
2344 281 3 1
2345 281 3 2
2346 281 3 3
2347 281 3 4
2348 281 4 1
2349 281 4 2
2350 281 4 3
2351 281 4 4
2352 281 5 1
2353 281 5 2
2354 281 5 3
2355 281 5 4
2356 281 6 1
2357 281 6 2
2358 281 6 3
2359 281 6 4
2360 281 7 1
2361 281 7 2
2362 281 7 3
2363 281 7 4
2364 281 8 1
2365 281 8 2
2366 281 8 3
2367 281 8 4
2368 281 9 1
2369 281 9 2
2370 281 9 3
2371 281 9 4
2372 281 10 1
2373 281 10 2
2374 281 10 3
2375 281 10 4
2376 281 11 1
2377 281 11 2
2378 281 11 3
2379 281 11 4
2380 281 12 1
2381 281 12 2
2382 281 12 3
2383 281 12 4
2384 281 13 1
2385 281 13 2
2386 281 13 3
2387 281 13 4
2388 281 14 1
2389 281 14 2
2390 281 14 3
2391 281 14 4
2392 281 15 1
2393 281 15 2
2394 281 15 3
2395 281 15 4
2396 281 16 1
2397 281 16 2
2398 281 16 3
2399 281 16 4
2400 282 1 1
2401 282 1 2
2402 282 1 3
2403 282 1 4
2404 282 2 1
2405 282 2 2
2406 282 2 3
2407 282 2 4
2408 282 3 1
2409 282 3 2
2410 282 3 4
2411 282 4 1
2412 282 4 2
2413 282 4 3
2414 282 4 4
2415 282 5 1
2416 282 5 2
2417 282 5 3
2418 282 5 4
2419 282 6 1
2420 282 6 2
2421 282 6 3
2422 282 6 4
2423 282 7 1
2424 282 7 2
2425 282 7 3
2426 282 7 4
2427 282 8 1
2428 282 8 2
2429 282 8 3
2430 282 8 4
2431 282 9 1
2432 282 9 2
2433 282 9 3
2434 282 9 4
2435 282 10 1
2436 282 10 2
2437 282 10 3
2438 282 10 4
2439 282 11 1
2440 282 11 2
2441 282 11 3
2442 282 11 4
2443 282 12 1
2444 282 12 2
2445 282 12 3
2446 282 12 4
2447 282 13 1
2448 282 13 2
2449 282 13 3
2450 282 13 4
2451 282 14 1
2452 282 14 2
2453 282 14 3
2454 282 14 4
2455 282 15 1
2456 282 15 2
2457 282 15 3
2458 282 15 4
2459 282 16 1
2460 282 16 2
2461 282 16 3
2462 282 16 4
2463 283 1 1
2464 283 1 2
2465 283 1 3
2466 283 1 4
2467 283 2 1
2468 283 2 2
2469 283 2 3
2470 283 2 4
2471 283 3 1
2472 283 3 2
2473 283 3 3
2474 283 3 4
2475 283 4 1
2476 283 4 2
2477 283 4 3
2478 283 4 4
2479 283 5 1
2480 283 5 2
2481 283 5 3
2482 283 5 4
2483 283 6 1
2484 283 6 2
2485 283 6 3
2486 283 6 4
2487 283 7 1
2488 283 7 2
2489 283 7 3
2490 283 7 4
2491 283 8 1
2492 283 8 2
2493 283 8 3
2494 283 8 4
2495 283 9 1
2496 283 9 2
2497 283 9 3
2498 283 9 4
2499 283 10 1
2500 283 10 2
2501 283 10 3
2502 283 10 4
2503 283 11 1
2504 283 11 2
2505 283 11 3
2506 283 11 4
2507 283 12 1
2508 283 12 2
2509 283 12 3
2510 283 12 4
2511 283 13 1
2512 283 13 2
2513 283 13 3
2514 283 13 4
2515 283 14 1
2516 283 14 2
2517 283 14 3
2518 283 14 4
2519 283 15 1
2520 283 15 2
2521 283 15 3
2522 283 15 4
2523 283 16 1
2524 283 16 2
2525 283 16 3
2526 283 16 4
2527 284 1 1
2528 284 1 2
2529 284 1 3
2530 284 1 4
2531 284 2 1
2532 284 2 2
2533 284 2 3
2534 284 2 4
2535 284 3 1
2536 284 3 2
2537 284 3 3
2538 284 3 4
2539 284 4 1
2540 284 4 2
2541 284 4 3
2542 284 4 4
2543 284 5 1
2544 284 5 2
2545 284 5 3
2546 284 5 4
2547 284 6 1
2548 284 6 2
2549 284 6 3
2550 284 6 4
2551 284 7 1
2552 284 7 2
2553 284 7 3
2554 284 7 4
2555 284 8 1
2556 284 8 2
2557 284 8 3
2558 284 8 4
2559 284 9 1
2560 284 9 2
2561 284 9 3
2562 284 9 4
2563 284 10 1
2564 284 10 2
2565 284 10 3
2566 284 10 4
2567 284 11 1
2568 284 11 2
2569 284 11 3
2570 284 11 4
2571 284 12 1
2572 284 12 2
2573 284 12 3
2574 284 12 4
2575 284 13 1
2576 284 13 2
2577 284 13 3
2578 284 13 4
2579 284 14 1
2580 284 14 2
2581 284 14 3
2582 284 14 4
2583 284 15 1
2584 284 15 2
2585 284 15 3
2586 284 15 4
2587 284 16 1
2588 284 16 2
2589 284 16 3
2590 284 16 4
2591 285 1 1
2592 285 1 2
2593 285 1 3
2594 285 1 4
2595 285 2 1
2596 285 2 2
2597 285 2 3
2598 285 2 4
2599 285 3 1
2600 285 3 2
2601 285 3 3
2602 285 3 4
2603 285 4 1
2604 285 4 2
2605 285 4 3
2606 285 4 4
2607 285 5 1
2608 285 5 2
2609 285 5 3
2610 285 5 4
2611 285 6 1
2612 285 6 2
2613 285 6 3
2614 285 6 4
2615 285 7 1
2616 285 7 2
2617 285 7 3
2618 285 7 4
2619 285 8 1
2620 285 8 2
2621 285 8 3
2622 285 8 4
2623 285 9 1
2624 285 9 2
2625 285 9 3
2626 285 9 4
2627 285 10 1
2628 285 10 2
2629 285 10 3
2630 285 10 4
2631 285 11 1
2632 285 11 2
2633 285 11 3
2634 285 11 4
2635 285 12 1
2636 285 12 2
2637 285 12 3
2638 285 12 4
2639 285 13 1
2640 285 13 2
2641 285 13 3
2642 285 13 4
2643 285 14 1
2644 285 14 2
2645 285 14 3
2646 285 14 4
2647 285 15 1
2648 285 15 2
2649 285 15 3
2650 285 15 4
2651 285 16 1
2652 285 16 2
2653 285 16 3
2654 285 16 4
2655 286 1 1
2656 286 1 2
2657 286 1 3
2658 286 1 4
2659 286 2 1
2660 286 2 2
2661 286 2 3
2662 286 2 4
2663 286 3 1
2664 286 3 2
2665 286 3 3
2666 286 3 4
2667 286 4 1
2668 286 4 2
2669 286 4 3
2670 286 4 4
2671 286 5 1
2672 286 5 2
2673 286 5 3
2674 286 5 4
2675 286 6 1
2676 286 6 2
2677 286 6 3
2678 286 6 4
2679 286 7 1
2680 286 7 2
2681 286 7 3
2682 286 7 4
2683 286 8 1
2684 286 8 2
2685 286 8 3
2686 286 8 4
2687 286 9 1
2688 286 9 2
2689 286 9 3
2690 286 9 4
2691 286 10 1
2692 286 10 2
2693 286 10 3
2694 286 10 4
2695 286 11 1
2696 286 11 2
2697 286 11 3
2698 286 11 4
2699 286 12 1
2700 286 12 2
2701 286 12 3
2702 286 12 4
2703 286 13 1
2704 286 13 2
2705 286 13 3
2706 286 13 4
2707 286 14 1
2708 286 14 2
2709 286 14 3
2710 286 14 4
2711 286 15 1
2712 286 15 2
2713 286 15 3
2714 286 15 4
2715 286 16 1
2716 286 16 2
2717 286 16 3
2718 286 16 4
2719 287 1 1
2720 287 1 2
2721 287 1 3
2722 287 1 4
2723 287 2 1
2724 287 2 2
2725 287 2 3
2726 287 2 4
2727 287 3 1
2728 287 3 2
2729 287 3 3
2730 287 3 4
2731 287 4 1
2732 287 4 2
2733 287 4 3
2734 287 4 4
2735 287 5 1
2736 287 5 2
2737 287 5 3
2738 287 5 4
2739 287 6 1
2740 287 6 2
2741 287 6 3
2742 287 6 4
2743 287 7 1
2744 287 7 2
2745 287 7 3
2746 287 7 4
2747 287 8 1
2748 287 8 2
2749 287 8 3
2750 287 8 4
2751 287 9 1
2752 287 9 2
2753 287 9 3
2754 287 9 4
2755 287 10 1
2756 287 10 2
2757 287 10 3
2758 287 10 4
2759 287 11 1
2760 287 11 2
2761 287 11 3
2762 287 11 4
2763 287 12 1
2764 287 12 2
2765 287 12 3
2766 287 12 4
2767 287 13 1
2768 287 13 2
2769 287 13 3
2770 287 13 4
2771 287 14 1
2772 287 14 2
2773 287 14 3
2774 287 14 4
2775 287 15 1
2776 287 15 2
2777 287 15 3
2778 287 15 4
2779 287 16 1
2780 287 16 2
2781 287 16 3
2782 287 16 4
2783 288 1 1
2784 288 1 2
2785 288 1 3
2786 288 1 4
2787 288 2 1
2788 288 2 2
2789 288 2 3
2790 288 2 4
2791 288 3 1
2792 288 3 2
2793 288 3 3
2794 288 3 4
2795 288 4 1
2796 288 4 2
2797 288 4 3
2798 288 4 4
2799 288 5 1
2800 288 5 2
2801 288 5 3
2802 288 5 4
2803 288 6 1
2804 288 6 2
2805 288 6 3
2806 288 6 4
2807 288 7 1
2808 288 7 2
2809 288 7 3
2810 288 7 4
2811 288 8 1
2812 288 8 2
2813 288 8 3
2814 288 8 4
2815 288 9 1
2816 288 9 2
2817 288 9 3
2818 288 9 4
2819 288 10 1
2820 288 10 2
2821 288 10 3
2822 288 10 4
2823 288 11 1
2824 288 11 2
2825 288 11 3
2826 288 11 4
2827 288 12 1
2828 288 12 2
2829 288 12 3
2830 288 12 4
2831 288 13 1
2832 288 13 2
2833 288 13 3
2834 288 13 4
2835 288 14 1
2836 288 14 2
2837 288 14 3
2838 288 14 4
2839 288 15 1
2840 288 15 2
2841 288 15 3
2842 288 15 4
2843 288 16 1
2844 288 16 2
2845 288 16 3
2846 288 16 4
2847 289 1 1
2848 289 1 2
2849 289 1 3
2850 289 1 4
2851 289 2 1
2852 289 2 2
2853 289 2 3
2854 289 2 4
2855 289 3 1
2856 289 3 2
2857 289 3 3
2858 289 3 4
2859 289 4 1
2860 289 4 2
2861 289 4 3
2862 289 4 4
2863 289 5 1
2864 289 5 2
2865 289 5 3
2866 289 5 4
2867 289 6 1
2868 289 6 2
2869 289 6 3
2870 289 6 4
2871 289 7 1
2872 289 7 2
2873 289 7 3
2874 289 7 4
2875 289 8 1
2876 289 8 2
2877 289 8 3
2878 289 8 4
2879 289 9 1
2880 289 9 2
2881 289 9 3
2882 289 9 4
2883 289 10 1
2884 289 10 2
2885 289 10 3
2886 289 10 4
2887 289 11 1
2888 289 11 2
2889 289 11 3
2890 289 11 4
2891 289 12 1
2892 289 12 2
2893 289 12 3
2894 289 12 4
2895 289 13 1
2896 289 13 2
2897 289 13 3
2898 289 13 4
2899 289 14 1
2900 289 14 2
2901 289 14 3
2902 289 14 4
2903 289 15 1
2904 289 15 2
2905 289 15 3
2906 289 15 4
2907 289 16 1
2908 289 16 2
2909 289 16 3
2910 289 16 4
2911 290 1 1
2912 290 1 2
2913 290 1 3
2914 290 1 4
2915 290 2 1
2916 290 2 2
2917 290 2 3
2918 290 2 4
2919 290 3 1
2920 290 3 2
2921 290 3 3
2922 290 3 4
2923 290 4 1
2924 290 4 2
2925 290 4 3
2926 290 4 4
2927 290 5 1
2928 290 5 2
2929 290 5 3
2930 290 5 4
2931 290 6 1
2932 290 6 2
2933 290 6 3
2934 290 6 4
2935 290 7 1
2936 290 7 2
2937 290 7 3
2938 290 7 4
2939 290 8 1
2940 290 8 2
2941 290 8 3
2942 290 8 4
2943 290 9 1
2944 290 9 2
2945 290 9 3
2946 290 9 4
2947 290 10 1
2948 290 10 2
2949 290 10 3
2950 290 10 4
2951 290 11 1
2952 290 11 2
2953 290 11 3
2954 290 11 4
2955 290 12 1
2956 290 12 2
2957 290 12 3
2958 290 12 4
2959 290 13 1
2960 290 13 2
2961 290 13 3
2962 290 13 4
2963 290 14 1
2964 290 14 2
2965 290 14 3
2966 290 14 4
2967 290 15 1
2968 290 15 2
2969 290 15 3
2970 290 15 4
2971 290 16 1
2972 290 16 2
2973 290 16 3
2974 290 16 4
2975 291 1 1
2976 291 1 2
2977 291 1 3
2978 291 1 4
2979 291 2 1
2980 291 2 2
2981 291 2 3
2982 291 2 4
2983 291 3 1
2984 291 3 2
2985 291 3 3
2986 291 3 4
2987 291 4 1
2988 291 4 2
2989 291 4 3
2990 291 4 4
2991 291 5 1
2992 291 5 2
2993 291 5 3
2994 291 5 4
2995 291 6 1
2996 291 6 2
2997 291 6 3
2998 291 6 4
2999 291 7 1
3000 291 7 2
3001 291 7 3
3002 291 7 4
3003 291 8 1
3004 291 8 2
3005 291 8 3
3006 291 8 4
3007 291 9 1
3008 291 9 2
3009 291 9 3
3010 291 9 4
3011 291 10 1
3012 291 10 2
3013 291 10 3
3014 291 10 4
3015 291 11 1
3016 291 11 2
3017 291 11 3
3018 291 11 4
3019 291 12 1
3020 291 12 2
3021 291 12 3
3022 291 12 4
3023 291 13 1
3024 291 13 2
3025 291 13 3
3026 291 13 4
3027 291 14 1
3028 291 14 2
3029 291 14 3
3030 291 14 4
3031 291 15 1
3032 291 15 2
3033 291 15 3
3034 291 15 4
3035 291 16 1
3036 291 16 2
3037 291 16 3
3038 291 16 4
3039 292 1 1
3040 292 1 2
3041 292 1 3
3042 292 1 4
3043 292 2 1
3044 292 2 2
3045 292 2 3
3046 292 2 4
3047 292 3 1
3048 292 3 2
3049 292 3 3
3050 292 3 4
3051 292 4 1
3052 292 4 2
3053 292 4 3
3054 292 4 4
3055 292 5 1
3056 292 5 2
3057 292 5 3
3058 292 5 4
3059 292 6 1
3060 292 6 2
3061 292 6 3
3062 292 6 4
3063 292 7 1
3064 292 7 2
3065 292 7 3
3066 292 7 4
3067 292 8 1
3068 292 8 2
3069 292 8 3
3070 292 8 4
3071 292 9 1
3072 292 9 2
3073 292 9 3
3074 292 9 4
3075 292 10 1
3076 292 10 2
3077 292 10 3
3078 292 10 4
3079 292 11 1
3080 292 11 2
3081 292 11 3
3082 292 11 4
3083 292 12 1
3084 292 12 2
3085 292 12 3
3086 292 12 4
3087 292 13 1
3088 292 13 2
3089 292 13 3
3090 292 13 4
3091 292 14 1
3092 292 14 2
3093 292 14 3
3094 292 14 4
3095 292 15 1
3096 292 15 2
3097 292 15 3
3098 292 15 4
3099 292 16 1
3100 292 16 2
3101 292 16 3
3102 292 16 4
3103 293 1 1
3104 293 1 2
3105 293 1 3
3106 293 1 4
3107 293 2 1
3108 293 2 2
3109 293 2 3
3110 293 2 4
3111 293 3 1
3112 293 3 2
3113 293 3 3
3114 293 3 4
3115 293 4 1
3116 293 4 2
3117 293 4 3
3118 293 4 4
3119 293 5 1
3120 293 5 2
3121 293 5 3
3122 293 5 4
3123 293 6 1
3124 293 6 2
3125 293 6 3
3126 293 6 4
3127 293 7 1
3128 293 7 2
3129 293 7 3
3130 293 7 4
3131 293 8 1
3132 293 8 2
3133 293 8 3
3134 293 8 4
3135 293 9 1
3136 293 9 2
3137 293 9 3
3138 293 9 4
3139 293 10 1
3140 293 10 2
3141 293 10 3
3142 293 10 4
3143 293 11 1
3144 293 11 2
3145 293 11 3
3146 293 11 4
3147 293 12 1
3148 293 12 2
3149 293 12 3
3150 293 12 4
3151 293 13 1
3152 293 13 2
3153 293 13 3
3154 293 13 4
3155 293 14 1
3156 293 14 2
3157 293 14 3
3158 293 14 4
3159 293 15 1
3160 293 15 2
3161 293 15 3
3162 293 15 4
3163 293 16 1
3164 293 16 2
3165 293 16 3
3166 293 16 4
3167 294 1 1
3168 294 1 2
3169 294 1 3
3170 294 1 4
3171 294 2 1
3172 294 2 2
3173 294 2 3
3174 294 2 4
3175 294 3 1
3176 294 3 2
3177 294 3 3
3178 294 3 4
3179 294 4 1
3180 294 4 2
3181 294 4 3
3182 294 4 4
3183 294 5 1
3184 294 5 2
3185 294 5 3
3186 294 5 4
3187 294 6 1
3188 294 6 2
3189 294 6 3
3190 294 6 4
3191 294 7 1
3192 294 7 2
3193 294 7 3
3194 294 7 4
3195 294 8 1
3196 294 8 2
3197 294 8 3
3198 294 8 4
3199 294 9 1
3200 294 9 2
3201 294 9 3
3202 294 9 4
3203 294 10 1
3204 294 10 2
3205 294 10 3
3206 294 10 4
3207 294 11 1
3208 294 11 2
3209 294 11 3
3210 294 11 4
3211 294 12 1
3212 294 12 2
3213 294 12 3
3214 294 12 4
3215 294 13 1
3216 294 13 2
3217 294 13 3
3218 294 13 4
3219 294 14 1
3220 294 14 2
